tv,season,episode_number,title,airdate,rating,total_votes,episode_desc,episode_url,encoded_title,show_desc
Archer,1,11,Dial M for Mother,"Mar 18, 2010",8.0,1800,Questions about the identity of Archer's real father lead him into a perilous trap... and an explosive confrontation with Malory.,https://www.imdb.com/title/tt1622042/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,12,Swiss Miss,"Jan 27, 2011",8.5,1800,"ISIS protects a German billionaire's cute daughter from terrorists. She's celebrating her 17th birthday at a Swiss ski resort. The problem is, she can't keep her hands off Sterling, landing him in trouble.",https://www.imdb.com/title/tt1824276/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,13,A Going Concern,"Feb 3, 2011",7.8,1600,"After Malory is wiped out in a Ponzi scheme, she hatches a scheme of her own: selling ISIS to rival spy agency ODIN. Archer and the rest of the ISIS employees must use every trick in the book to try to stop the sale.",https://www.imdb.com/title/tt1833264/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,14,Blood Test,"Feb 10, 2011",7.8,1600,"Archer is in for a huge surprise when his favorite call girl, Trinette, shows up at ISIS with a subpoena in her purse.",https://www.imdb.com/title/tt1841013/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,15,Pipeline Fever,"Feb 17, 2011",8.2,1700,"While Malory tries to make ISIS a green workplace, Archer and Lana head to the Louisiana Bayou to prevent a dangerous eco-terrorist from bombing America's largest natural gas pipeline.",https://www.imdb.com/title/tt1845938/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,16,The Double Deuce,"Feb 24, 2011",8.1,1700,"When members of Woodhouse's famed WWI Royal Flying Corps squadron start dying mysteriously, he naturally suspects foul play. As does Archer, who tries to help his loyal manservant track down the killer.",https://www.imdb.com/title/tt1849255/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,17,Tragical History,"Mar 3, 2011",7.8,1600,"Tired of his colleagues constantly calling him a failure, Cyril agrees to help George Spelvin, a mysterious computer security expert, inject a virus into the ISIS mainframe so he can defeat the virus and be seen as a hero.",https://www.imdb.com/title/tt1856799/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,18,Movie Star,"Mar 10, 2011",7.8,1600,"The normal childish squabbles, sneaky backbiting, and petty jealousies at ISIS are multiplied exponentially when a famous Hollywood actress, Rona Thorne, spends a week shadowing the agents as research for an upcoming role in a spy movie.",https://www.imdb.com/title/tt1862529/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,19,Stage Two,"Mar 17, 2011",8.6,1700,"After Malory's brief scare with breast cancer, another ISIS agent decides to be tested for the disease, with a tragic result.",https://www.imdb.com/title/tt1868198/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,20,Placebo Effect,"Mar 24, 2011",8.9,2200,"When Archer discovers the chemotherapy drugs he's been taking for his breast cancer are counterfeit, he sets out to destroy the criminals behind the scheme.",https://www.imdb.com/title/tt1883469/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,21,El Secuestro,"Mar 31, 2011",8.6,1700,"ISIS goes into full lockdown after Pam is abducted by kidnappers. Wait, Pam? Yes, but the kidnappers were really after Cheryl/Carol. Wait, Cheryl/Carol? Yes, because Cheryl/Carol isn't quite who she appears to be.",https://www.imdb.com/title/tt1883467/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,22,Jeu Monegasque,"Apr 7, 2011",8.0,1600,"The team's in Monaco during Gran Prix so Malory can buy a 4M$ disc. Unfortunately, she got the money from ISIS's employees' 401 (k). Worse, Sterling gambles 3.2M$ away. It gets worse.",https://www.imdb.com/title/tt1883468/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,23,White Nights,"Apr 14, 2011",8.2,1600,Archer's search for his father's identity by going to Russia puts him in hot water as he is held prisoner by Nikolai Jackov and Malory has to ask Barry Dillon to rescue him.,https://www.imdb.com/title/tt1898149/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,24,Double Trouble,"Apr 21, 2011",8.3,1600,"Sexy KGB Katya saves Sterling's life in Russia and comes to USA with him. Is she there to spy, a job at ISIS, a green card or Sterling's love?",https://www.imdb.com/title/tt1916816/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,25,Heart of Archness: Part I,"Sep 15, 2011",8.5,1700,"Malory wants her son dragged home from a South Pacific island, where he's getting over Katya's death. Rip gets him on a seaplane that crashes, thanks to Sterling.",https://www.imdb.com/title/tt2046353/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,26,Heart of Archness: Part II,"Sep 22, 2011",8.1,1600,"Archer finally agrees to head back to Isis. Unfortunately as he boards Riley's plane to head back, their plane is attacked by pirates and they soon find themselves on an island run by pirates, and Archer is crowned their new pirate king.",https://www.imdb.com/title/tt2046354/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,27,Heart of Archness: Part III,"Sep 29, 2011",8.2,1600,"At ISIS HQ, Malory awaits a call on her son's situation/ransom on the pirate island. Meanwhile, he goes from being pirate king to being pirate prisoner together with Rip, Lana, Ray and Noah.",https://www.imdb.com/title/tt2054900/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,28,The Man from Jupiter,"Jan 19, 2012",8.4,1700,Burt Reynolds is dating Malory. Sterling is not OK with it.,https://www.imdb.com/title/tt2158993/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,29,El Contador,"Jan 26, 2012",8.1,1500,"Malory sends Sterling, Lana and (just promoted to field agent) Cyril to catch a Colombian drug lord in the jungle to score $1M for ISIS. ""Ironside"" is demoted. ISIS employees will be drug tested.",https://www.imdb.com/title/tt2202719/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,30,The Limited,"Feb 2, 2012",8.5,1600,ISIS transports a Canadian terrorist by train to Mounties in Canada. Will Nova Scotian terrorists free him? Will the drunk Sterling fulfill his dream of fighting on the roof of a moving train?,https://www.imdb.com/title/tt2207833/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,31,Drift Problem,"Feb 9, 2012",7.7,1500,"It's Sterling's birthday and his mom gives him a super spy car. She tells him to not get it stolen. Looking for his stolen car, he crosses path with the Yakuza.",https://www.imdb.com/title/tt2211327/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,32,Lo Scandalo,"Feb 16, 2012",8.6,1700,"Archer and Lana are called over to Malory's apartment on what was supposed to be an off night for the ISIS crew. There, they are shocked to discover what appears to be a dead body, some foreplay, and a few random gun shots. As they put together the pieces of the mystery, they soon discover that there's more to this story than meets the eye, and does Archer have enough... Read all",https://www.imdb.com/title/tt2207831/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,33,Bloody Ferlin,"Feb 23, 2012",7.9,1500,"The ISIS crew travels to West Virginia to help Ray and his brother save their crop from a crooked Sheriff. Meanwhile, Archer discovers that Ray has been faking his paralysis.",https://www.imdb.com/title/tt2211325/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,34,Crossing Over,"Mar 1, 2012",8.0,1400,"Stirling wakes up with a hangover, only remembering having the best sex ever - but with whom? What may be Stirling's dad defects Russia and comes to see his mom and get protection from ISIS.",https://www.imdb.com/title/tt2256127/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,35,Skin Game,"Mar 8, 2012",7.7,1400,"When Archer's fiancée returns under mysterious circumstances, he immediately suspects that his arch rival Barry is behind it, and soon begins to plot against them both.",https://www.imdb.com/title/tt2279509/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,36,Space Race: Part I,"Mar 15, 2012",8.4,1500,"The ISIS staff is called by ISA to stop the international space station from being taken over by space pirates. During training, Cyril proves to be a more than adequate pilot, a skill which will prove valuable when they return. While on the mission, Malory attempts to make drinks in low gravity, Cyril one again shows he has no concept of what ""suppressing fire"" is and... Read all",https://www.imdb.com/title/tt2279511/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,37,Space Race: Part II,"Mar 22, 2012",8.4,1500,"Once on board the international space station, Archer and the Isis crew have very little time to save the crew on board from being taken over by space pirates, but an even sinister motive looks to make things even worse for Archer and Isis.",https://www.imdb.com/title/tt2279513/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,38,Fugue and Riffs,"Jan 17, 2013",8.3,1600,"Archer is working at a burger shop, but can't remember any of the events that led to him working there. Fortunately, Malory takes the Isis crew to a luxury spa and Lana helps Archer cure his amnesia.",https://www.imdb.com/title/tt2342483/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,39,The Wind Cries Mary,"Jan 24, 2013",8.2,1500,"Archer and his former best friend are holed up in the Vermont wilderness, fighting hard to come out on top.",https://www.imdb.com/title/tt2633152/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,40,Legs,"Jan 31, 2013",8.0,1400,Archer's fear of cyborgs hits home when Krieger offers to make robotic legs for Gillette.,https://www.imdb.com/title/tt2633154/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,41,Midnight Ron,"Feb 7, 2013",7.7,1400,The beginning of beautiful hatred between Archer and his new stepfather plays out as the two are chased by gangsters.,https://www.imdb.com/title/tt2633156/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,42,Viscous Coupling,"Feb 14, 2013",7.6,1300,"With Barry stuck in space, Archer's former fiancée Katya, who is now living as a cyborg herself, seeks Archer's help in getting Barry returned to earth. But as manipulative as Archer is, he has other plans in mind.",https://www.imdb.com/title/tt2665242/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,43,Once Bitten,"Feb 21, 2013",7.6,1400,"While accompanied by Cyril and Ray on a mission in Turkmenistan, Archer comes in contact with a venomous snake with hallucinogenic repercussions. Meanwhile back at ISIS tensions come to a head between Lana and Malory.",https://www.imdb.com/title/tt2665238/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,44,Live and Let Dine,"Feb 28, 2013",7.9,1400,"After a security threat, ISIS goes undercover as staff in a restaurant to protect its clients including the Albanian ambassador. Chaos ensues.",https://www.imdb.com/title/tt2665250/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,45,Coyote Lovely,"Mar 7, 2013",7.7,1400,"The Isis crew heads to the Mexican border to save a coyote, but Archer and Lana soon find themselves being smuggled over the border with an immigrant family.",https://www.imdb.com/title/tt2665256/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,46,The Honeymooners,"Mar 14, 2013",8.0,1400,Archer and Lana are on a mission as a couple staying in the honeymoon suite. Their colleagues are spying on them. The North Koreans are in NYC to buy uranium.,https://www.imdb.com/title/tt2665258/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,47,Un Chien Tangerine,"Mar 21, 2013",7.8,1300,"Archer and Lana head to Morocco to save a member of Isis' canine unit, but soon get themselves in deep dog doo doo.",https://www.imdb.com/title/tt2665260/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,48,The Papal Chase,"Mar 28, 2013",7.9,1300,"The Isis crew heads to the Vatican to stop an assassination attempt on the Pope. Archer attempts to use Woodhouse as a decoy, while Archer and Pam pose as a priest and a nun.",https://www.imdb.com/title/tt2665268/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,49,Sea Tunt: Part 1,"Apr 4, 2013",7.7,1300,"The Isis crew heads deep into the Bermuda Triangle to save an underwater sea laboratory from its deranged leader, thanks to the help of Cheryl's dim-witted brother and his equally dim-witted fiancée, who drive Cheryl crazier than usual.",https://www.imdb.com/title/tt2665270/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,50,Sea Tunt: Part 2,"Apr 11, 2013",8.0,1300,"Once on board the underwater laboratory, the Isis crew find they have very little time to rescue the lab from its deranged captain. But of course, the Isis crew's conflicts and Archer's recklessly impulsive tendencies don't exactly help things.",https://www.imdb.com/title/tt2665274/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,51,Archer Vice: White Elephant,"Jan 13, 2014",8.5,1500,"After ISIS headquarters is raided by FBI Agents, Archer and Lana work to break out the crew while Mallory works on a deal to get them all free.",https://www.imdb.com/title/tt3369492/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,52,Archer Vice: A Kiss While Dying,"Jan 20, 2014",7.8,1300,"Archer, Pam and Lana travel to Miami to visit some old friends. It's a fondue party!",https://www.imdb.com/title/tt3411622/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,53,Archer Vice: A Debt of Honor,"Jan 27, 2014",7.8,1200,Pam gets targeted for death by the Yakuza while the group continues to dig their way out of financial trouble.,https://www.imdb.com/title/tt3411616/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,54,Archer Vice: House Call,"Feb 3, 2014",8.1,1300,Archer has to stage an intervention for Pam that gets derailed by an unwanted guest.,https://www.imdb.com/title/tt3411626/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,55,Archer Vice: Southbound and Down,"Feb 24, 2014",7.7,1300,Malory buys a bus and takes everyone on a road trip. Put that hammer down and give it hell.,https://www.imdb.com/title/tt3411628/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,56,Archer Vice: Baby Shower,"Mar 3, 2014",7.7,1200,Archer and Pam try to get Kenny Loggins to play at Lana's baby shower and wind up in a zone of danger.,https://www.imdb.com/title/tt3411630/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,57,Archer Vice: Smugglers' Blues,"Mar 10, 2014",7.8,1200,Archer travels to Columbia on a secret mission that becomes not so secret after he gets drunk.,https://www.imdb.com/title/tt3411634/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,58,Archer Vice: The Rules of Extraction,"Mar 17, 2014",8.3,1200,"Archer, Ray, and Cyril raft down a crocodile-filled river while Lana and Pam plan a spa day for Malory.",https://www.imdb.com/title/tt3411642/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,59,Archer Vice: On the Carpet,"Mar 24, 2014",8.0,1200,Archer avoids crash landing in a dangerous swamp only to come face-to-face with a shady arms dealer (Christian Slater).,https://www.imdb.com/title/tt3411636/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,60,Archer Vice: Palace Intrigue - Part I,"Mar 31, 2014",8.0,1200,Archer and the rest of the ISIS gang are the guests of Gustavo Calderon and his wife Juliana. Calderon is a big fan of Cherlene but Juliana is a bigger fan of Archer.,https://www.imdb.com/title/tt3411640/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,61,Archer Vice: Palace Intrigue: Part II,"Apr 7, 2014",8.0,1200,Archer tries to keep his fling with the dictator's wife a secret while Krieger bonds with his clone-brothers.,https://www.imdb.com/title/tt3411644/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,62,Archer Vice: Filibuster,"Apr 14, 2014",8.0,1200,"Cyril becomes the new president of San Marcos, Cherlene becomes the first lady of country music, and Archer becomes a resistance fighter.",https://www.imdb.com/title/tt3411656/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,63,Archer Vice: Arrival/Departure,"Apr 21, 2014",8.7,1300,"While Lana is trying to give birth to her baby, it turns out that the whole ""cocaine-case"" was a secret agreement between Malory and the CIA.",https://www.imdb.com/title/tt3411652/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,64,The Holdout,"Jan 8, 2015",8.1,1300,Archer must salvage a crashed plane for the CIA after he disappeared for six weeks in Thailand.,https://www.imdb.com/title/tt4256314/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,65,Three to Tango,"Jan 15, 2015",8.0,1200,An agent from the past has a hand in creating tension between Archer and Lana.,https://www.imdb.com/title/tt4303076/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,66,The Archer Sanction,"Jan 22, 2015",8.2,1200,"Archer, Lana and Ray travel to the Swiss Alps to carry out an assassination, while Cyril, Pam and the rest of the gang capitalize on having a little free time.",https://www.imdb.com/title/tt4303080/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,67,Edie's Wedding,"Jan 29, 2015",8.0,1200,"Pam and Archer take a trip to Wisconsin for Edie Poovey's wedding, but Barry Dillon and Other Barry might have a thing or two to say about it.",https://www.imdb.com/title/tt4327042/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,68,Vision Quest,"Feb 5, 2015",8.7,1400,"Everyone is stuck in an elevator. The only thing lower than rations is patience. Oh, and their only rescue is a highly advanced rolling toaster. What could go wrong?",https://www.imdb.com/title/tt4389446/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,69,Sitting,"Feb 12, 2015",7.9,1200,Archer babysits AJ for the weekend.,https://www.imdb.com/title/tt4389450/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,70,Nellis,"Feb 19, 2015",7.7,1100,A rescue mission turns into an out-of-this-world visit to Area 51.,https://www.imdb.com/title/tt4389452/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,71,The Kanes,"Feb 26, 2015",8.8,1500,Lana introduces Archer to her parents; Archer introduces Lana's parents to high-speed chases.,https://www.imdb.com/title/tt4434218/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,72,Pocket Listing,"Mar 5, 2015",8.5,1200,Slater has the gang swindle the Durhani royal family and Gillette lends a hand.,https://www.imdb.com/title/tt4434220/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,73,Reignition Sequence,"Mar 12, 2015",8.2,1100,An office romance is interrupted by the Russians.,https://www.imdb.com/title/tt4441400/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,74,Achub y Morfilod,"Mar 19, 2015",7.9,1100,Archer and Lana travel to Wales for a romantic getaway of aiding separatists.,https://www.imdb.com/title/tt4441418/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,75,Drastic Voyage: Part 1,"Mar 26, 2015",8.0,1100,Archer and the gang prepare for their most fantastic voyage ever.,https://www.imdb.com/title/tt4441444/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,76,Drastic Voyage: Part 2,"Apr 2, 2015",8.5,1100,The fantastic voyage concludes.,https://www.imdb.com/title/tt4465276/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,77,The Figgis Agency,"Mar 31, 2016",7.9,1200,"Secret agent - turned private investigator Archer and the group are working on the West Coast, and Archer's newest case involves breaking and entering a mansion in order to bring back honour to one of Hollywood's leading ladies.",https://www.imdb.com/title/tt4537894/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,78,The Handoff,"Apr 7, 2016",8.1,1100,Archer and Lana make a tricky handoff while the rest of the gang hears the best voicemail ever.,https://www.imdb.com/title/tt4537900/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,79,Deadly Prep,"Apr 14, 2016",8.4,1100,A business opportunity arises at a prep school reunion.,https://www.imdb.com/title/tt4537926/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,80,Motherless Child,"Apr 21, 2016",8.1,1100,An important member of the team is kidnapped and all leads point towards the infamous disc. Meanwhile Krieger is up to no good and Lana gets a new pet.,https://www.imdb.com/title/tt4537930/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,81,Bel Panto: Part I,"Apr 28, 2016",8.1,1100,Party crashers turn a fundraiser into no laughing matter.,https://www.imdb.com/title/tt4537932/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,82,Bel Panto: Part II,"May 5, 2016",8.3,1100,A hostage negotiation spirals out of control when Archer and Lana go missing.,https://www.imdb.com/title/tt4537936/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,83,Double Indecency,"May 12, 2016",8.4,1100,"Who's sexier, Cyril or Krieger? Pam or Cheryl? Only one way to find out... Bar fight!",https://www.imdb.com/title/tt4537942/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,84,Liquid Lunch,"May 19, 2016",7.7,1000,"The on-again, off-again relationship of Archer and Slater causes a rift in the on-again, off-again relationship of Archer and Lana.",https://www.imdb.com/title/tt4537948/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,85,Deadly Velvet: Part 1,"May 26, 2016",8.1,1000,"The Deadly Velvet production is beset with chaos and destruction so the film's producer hires the Figgis Agency to discover what's behind the suspicious activity. The team's romances and jealousy complicates the investigation, and puts Archer in a difficult situation with Lana and Ms. Deane.",https://www.imdb.com/title/tt4537954/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,86,Deadly Velvet: Part 2,"Jun 2, 2016",8.9,1300,"Things get even deadlier on the set of Deadly Velvet when someone turns up, you guessed it, dead.",https://www.imdb.com/title/tt4537958/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,87,Archer Dreamland: No Good Deed,"Apr 5, 2017",7.7,1200,"Archer tries to find out who killed his partner but ends up in bed with notorious L.A. crime boss, Mother.",https://www.imdb.com/title/tt5825432/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,88,Archer Dreamland: Berenice,"Apr 12, 2017",7.6,993,A mysterious woman hires Archer to fake her death but Archer is unable to rise to the occasion.,https://www.imdb.com/title/tt6126922/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,89,Archer Dreamland: Jane Doe,"Apr 19, 2017",7.6,950,Archer tries to escape from jail with the help of a crazed heiress and a dysfunctional jazz quartet.,https://www.imdb.com/title/tt6745202/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,90,Archer Dreamland: Ladyfingers,"Apr 26, 2017",7.6,934,Archer must convince the Vander Tunts that Charlotte has been kidnapped. Krieger reveals too much about his past.,https://www.imdb.com/title/tt6745206/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,91,Archer Dreamland: Sleepers Wake,"May 3, 2017",7.2,894,Dutch becomes a new man while Archer's ransom exchange goes up in smoke.,https://www.imdb.com/title/tt6745212/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
Archer,1,92,Archer Dreamland: Waxing Gibbous,"May 10, 2017",7.8,929,All roads lead to Len Trexler as Archer and the gang try to avoid unfriendly ghosts.,https://www.imdb.com/title/tt6745220/,tt1486217,Covert black ops and espionage take a back seat to zany personalities and relationships between secret agents and drones.
