tv,season,episode_number,title,airdate,rating,total_votes,episode_desc,episode_url,encoded_title,show_desc
Coupling,2,5,Jane and the Truth Snake,"Oct 1, 2001",8.2,510,"After getting herself fired from her radio job as a traffic reporter, Jane invents a sock puppet named Jake the Snake in preparation to launch a career in children's TV. Jake's honesty, though, could cost Jane her friends. Back at the bar, Patrick has an ingenious plan to dump his girlfriend for rejecting any hope of a threesome, a plan which backfires when she arrives in mid-phone call with the news she's changed her mind.",https://www.imdb.com/title/tt0549653/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,2,6,Gotcha,"Oct 8, 2001",8.3,494,"The ultimate ""ticking time bomb"" lands on everyone's door: a wedding invitation. Now Steve must answer the ultimate question: Do you have a future, or are you getting married?",https://www.imdb.com/title/tt0549650/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,2,7,Dressed,"Oct 15, 2001",8.6,529,Patrick needs a pretend-wife to show off to a colleague while Jane has a dinner date. Only problem: She is a tad underdressed.,https://www.imdb.com/title/tt0549647/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,2,8,Naked,"Oct 22, 2001",9.3,652,"Jeff meets co-worker Julia and is interesting in going out with her as she is with him. Jeff explains his ineptitude to Steve and Patrick at asking women out. Elsewhere, Julia explains her ineptitude at being asked out to Susan, Jane, and Sally. Neither the guys nor the girls are aware of who the love interest is.",https://www.imdb.com/title/tt0549655/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,2,9,The End of the Line,"Oct 29, 2001",9.1,609,A bit of sexy role playing creates havoc between the friends: who is the sexy Frenchwoman Giselle and the studly Australian Dick Darlington?,https://www.imdb.com/title/tt0549664/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,1,Split,"Sep 23, 2002",8.6,503,"Now Steve and Susan have broken up, he has nightmares, willing to give up a lot and beg to get her back. The boys try to comfort him and contemplate weird paths of thought about phoning, sex and lust. Susan won't even admit it to herself but she is just as miserable. Sally nearly convinced Susan to call him, but that doesn't work out. Steve got Jeff to call in his place to see if Susan called him, but the idiot doesn't use his cellphone. In times of despair, each group turns to its temple: the boys to a strip-club, where Jeff remembers pole-dancer Jenny Turbot as a ...",https://www.imdb.com/title/tt0549663/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,2,Faithless,"Sep 30, 2002",8.5,467,"Jeffs tells his mates he fears that he has caused irreparable disaster just by saying 'Hi' to office colleague Wilma Lettings. Her desk gave her the best view on his posterior during a photocopying disaster. This leads to a date with her, although her boyfriend is in Australia and Julia forbids co-workers to know about them. Jane explains 'how well' she addressed the religious program presenter James, whose sexy presence makes her substitute 'penis' for 'car'. She went to his Bible group, posing as a fellow Christian, only in her ruthlessly atheist, rude, promiscuous ...",https://www.imdb.com/title/tt0549648/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,3,Unconditional Sex,"Oct 7, 2002",8.9,502,"Jeff's date with Wilma is coached by helpful cues from the friends by phone, but he still make up absurd lies.",https://www.imdb.com/title/tt0549671/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,4,Remember This,"Oct 14, 2002",8.7,486,"Sally's dream causes her to wonder about Patrick's role in her life. After recounting the night they met, Patrick and Sally face an uncomfortable truth.",https://www.imdb.com/title/tt0549660/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,5,"The Freckle, the Key and the Couple Who Weren't","Oct 21, 2002",8.4,446,"After a row about Susan's thoughtless inability to tell Steve whether his butt had an old mole or fresh freckles, they join the friends in the pub. Jeff arrives, oblivious he's wearing an SM mask, as Steve drags out of him from playing 'Spankman' with Julia, desperate for advice about the use of laxatives to recuperate jewelry swallowed from his irresistibly naked girlfriend. Back in her apartment, where she's handcuffed and Jeff still clue- and key-less, they freak at a knock she fears to be her parents. It's worse: her military ex Joe. Jane reveals more ways to be ...",https://www.imdb.com/title/tt0549665/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,6,The Girl with One Heart,"Oct 28, 2002",8.7,492,"When Steve tells that Susan redecorated his bathroom, without a lock, Jeff considers this problem #1: a women-made hell where no man can ever de-clench again. Sally is toxic jealous when told Patrick, whom she hypocritically told to go for an open relationship, has a girlfriend, Jennifer- he believed to simplify matters by telling her Sally is a lesbian. Jane is madly in love, at first at sight, of a studly pizza delivery man. At a dinner, all the friends and their present significant others meet, in various rooms, ways and moods, never comfortably. Steve sings the ...",https://www.imdb.com/title/tt0549666/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,3,7,"Perhaps, Perhaps, Perhaps","Nov 4, 2002",8.9,495,The girls make a shocking discovery.,https://www.imdb.com/title/tt0549659/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,1,9½ Minutes,"May 10, 2004",8.1,423,"After a trip to a dating agency, Jane has a blind date with a guy called Oliver. Meanwhile, Patrick and Sally face the first problem in their relationship, and Susan attempts to talk to Steve about the imminent birth of their child.",https://www.imdb.com/title/tt0549657/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,2,Nightlines,"May 17, 2004",8.0,413,"The friends become entangled in a seemingly endless phone call as pregnant Susan looks for assurance of sexiness, Sally looks for the meaning of her new relationship with Patrick, and Jane looks for a way to hide now that she's in the wrong ex's apartment.",https://www.imdb.com/title/tt0549656/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,3,Bed Time,"May 24, 2004",7.5,393,"In reality and fantasy, Sally and Patrick match wits as he seeks to spend the night at home and she looks to entice him to stay over ... again. Oliver accompanies Jane to Sally's dinner party, which features an unexpected musical entertainment.",https://www.imdb.com/title/tt0549645/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,4,Circus of the Epidurals,"May 31, 2004",7.6,388,"Susan takes Sally to prenatal class to be her back-up in case Steve can't cope. Steve finds himself haunted by the ghost of spanking lesbians past and Jane tries to ""out-keen"" Oliver.",https://www.imdb.com/title/tt0549646/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,5,The Naked Living Room,"Jun 7, 2004",7.7,376,"Is it possible that lifetime loser-in-love Oliver is a good fit for lifetime loser-in-love Jane? Can a man win the heart of a woman when his apartment is ""unedited""? What happens to a living room that has lost its battle with magazine nudity?",https://www.imdb.com/title/tt0549670/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
Coupling,4,6,9½ Months,"Jun 14, 2004",8.0,428,"Susan is in labor, and Steve is now remembering the events of that night. Patrick and Sally are having problems with Patrick's previous relationship with Jane. As well as Oliver is desperate for a night with Jane but is soon interrupted by Steve and Susan.",https://www.imdb.com/title/tt0549658/,tt0237123,Six best friends talk about all aspects of sex and relationships on their never-ending quest to find true love.
